timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:22:14.030684,enact,67,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:14.030686,enact,67,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:14.030687,enact,67,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:14.030795,enact,67,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:14.030799,enact,67,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:14.030801,enact,67,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:14.030802,enact,67,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:14.030804,enact,67,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:22:14.030805,enact,67,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:14.030807,enact,67,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:14.030808,enact,67,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:14.031483,enact,67,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:14.031485,enact,67,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:22:14.031487,enact,67,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:14.031489,enact,67,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:14.031490,enact,67,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:22:14.031491,enact,67,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:14.031493,enact,67,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:14.031494,enact,67,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:14.045257,enact,68,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:14.045262,enact,68,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:22:14.045264,enact,68,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:14.045266,enact,68,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:14.045268,enact,68,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:22:14.045269,enact,68,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:14.045271,enact,68,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:14.045273,enact,68,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:14.045423,enact,68,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:14.045426,enact,68,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:22:14.045428,enact,68,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:14.045430,enact,68,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:14.045431,enact,68,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:22:14.045433,enact,68,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:14.045434,enact,68,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:14.045436,enact,68,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:14.045731,enact,68,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:14.045735,enact,68,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:22:14.045737,enact,68,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:14.045738,enact,68,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:14.045740,enact,68,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:22:14.045741,enact,68,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:14.045743,enact,68,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:14.045744,enact,68,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:14.045829,enact,68,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:14.045832,enact,68,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:22:14.045833,enact,68,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:14.045835,enact,68,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:14.045836,enact,68,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:22:14.045838,enact,68,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:14.045839,enact,68,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:14.045841,enact,68,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:14.045916,enact,68,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:14.045919,enact,68,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:14.045920,enact,68,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:14.045922,enact,68,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:14.045923,enact,68,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:22:14.045925,enact,68,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:14.045926,enact,68,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:14.045928,enact,68,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:14.045987,enact,68,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:14.045990,enact,68,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:14.045991,enact,68,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:14.045993,enact,68,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:14.045994,enact,68,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:22:14.045996,enact,68,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:14.045997,enact,68,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:14.045999,enact,68,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:14.046637,enact,68,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:14.046639,enact,68,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:22:14.046641,enact,68,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:14.046643,enact,68,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:14.046644,enact,68,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:22:14.046646,enact,68,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:14.046647,enact,68,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:14.046649,enact,68,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:14.060760,enact,69,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:14.060766,enact,69,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:22:14.060768,enact,69,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:14.060770,enact,69,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:14.060772,enact,69,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:22:14.060773,enact,69,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:14.060775,enact,69,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:14.060776,enact,69,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:14.060872,enact,69,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:14.060875,enact,69,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:22:14.060876,enact,69,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:14.060878,enact,69,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:14.060879,enact,69,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:22:14.060881,enact,69,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:14.060882,enact,69,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:14.060884,enact,69,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:14.061179,enact,69,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:14.061182,enact,69,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:22:14.061184,enact,69,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:14.061185,enact,69,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:14.061187,enact,69,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:22:14.061188,enact,69,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:14.061190,enact,69,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:14.061191,enact,69,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:14.061251,enact,69,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:14.061253,enact,69,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:22:14.061255,enact,69,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:14.061256,enact,69,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:14.061258,enact,69,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:22:14.061259,enact,69,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:14.061261,enact,69,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:14.061262,enact,69,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:14.061319,enact,69,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:14.061321,enact,69,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:14.061323,enact,69,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:14.061324,enact,69,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:14.061326,enact,69,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:22:14.061327,enact,69,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:14.061329,enact,69,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:14.061331,enact,69,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:14.061383,enact,69,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:14.061386,enact,69,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:14.061387,enact,69,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:14.061389,enact,69,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:14.061390,enact,69,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:22:14.061392,enact,69,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:14.061393,enact,69,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:14.061395,enact,69,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:14.062066,enact,69,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:14.062068,enact,69,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:22:14.062070,enact,69,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:14.062071,enact,69,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:14.062073,enact,69,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:22:14.062075,enact,69,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:14.062076,enact,69,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:14.062078,enact,69,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:14.075776,enact,70,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:14.075782,enact,70,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:22:14.075784,enact,70,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:14.075786,enact,70,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:14.075787,enact,70,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:22:14.075789,enact,70,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:14.075790,enact,70,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:14.075792,enact,70,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:14.075915,enact,70,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:14.075919,enact,70,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:22:14.075921,enact,70,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:14.075923,enact,70,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:14.075924,enact,70,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:22:14.075926,enact,70,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:14.075927,enact,70,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:14.075929,enact,70,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:14.076240,enact,70,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:14.076243,enact,70,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:22:14.076245,enact,70,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:14.076247,enact,70,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:14.076248,enact,70,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:22:14.076250,enact,70,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:14.076251,enact,70,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:14.076253,enact,70,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:14.076312,enact,70,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:14.076314,enact,70,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:22:14.076316,enact,70,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:14.076317,enact,70,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:14.076319,enact,70,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:22:14.076320,enact,70,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:14.076322,enact,70,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:14.076324,enact,70,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:14.076381,enact,70,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:14.076384,enact,70,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:14.076385,enact,70,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:14.076387,enact,70,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:14.076388,enact,70,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:22:14.076390,enact,70,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:14.076391,enact,70,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:14.076393,enact,70,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:14.076446,enact,70,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:14.076449,enact,70,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:14.076451,enact,70,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:14.076452,enact,70,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:14.076454,enact,70,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:22:14.076455,enact,70,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:14.076457,enact,70,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:14.076458,enact,70,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:14.077247,enact,70,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:14.077250,enact,70,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:22:14.077251,enact,70,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:14.077253,enact,70,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:14.077255,enact,70,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:22:14.077256,enact,70,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:14.077257,enact,70,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:14.077259,enact,70,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:14.089715,enact,71,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:14.089720,enact,71,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:22:14.089722,enact,71,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:14.089723,enact,71,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:14.089725,enact,71,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:22:14.089727,enact,71,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:14.089728,enact,71,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:14.089730,enact,71,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:14.089814,enact,71,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:14.089817,enact,71,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:22:14.089818,enact,71,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:14.089820,enact,71,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:14.089822,enact,71,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:22:14.089823,enact,71,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:14.089824,enact,71,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:14.089826,enact,71,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:14.090072,enact,71,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:14.090074,enact,71,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:22:14.090076,enact,71,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:14.090078,enact,71,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:14.090079,enact,71,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:22:14.090081,enact,71,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:14.090082,enact,71,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:14.090084,enact,71,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:14.090148,enact,71,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:14.090151,enact,71,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:22:14.090153,enact,71,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:14.090154,enact,71,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:14.090156,enact,71,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:22:14.090157,enact,71,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:14.090159,enact,71,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:14.090160,enact,71,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:14.090214,enact,71,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:14.090216,enact,71,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:14.090218,enact,71,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:14.090220,enact,71,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:14.090221,enact,71,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:22:14.090223,enact,71,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:14.090224,enact,71,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:14.090226,enact,71,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:14.090284,enact,71,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:14.090286,enact,71,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:14.090287,enact,71,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:14.090289,enact,71,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:14.090290,enact,71,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:22:14.090292,enact,71,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:14.090293,enact,71,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:14.090295,enact,71,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:14.091055,enact,71,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:14.091058,enact,71,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:22:14.091060,enact,71,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:14.091062,enact,71,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:14.091063,enact,71,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:22:14.091065,enact,71,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:14.091066,enact,71,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:14.091068,enact,71,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:14.104848,enact,72,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:14.104852,enact,72,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:22:14.104854,enact,72,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:14.104856,enact,72,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:14.104858,enact,72,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:22:14.104859,enact,72,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:14.104861,enact,72,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:14.104862,enact,72,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:14.104964,enact,72,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:14.104966,enact,72,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:22:14.104968,enact,72,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:14.104970,enact,72,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:14.104971,enact,72,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:22:14.104973,enact,72,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:14.104974,enact,72,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:14.104976,enact,72,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:14.105261,enact,72,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:14.105263,enact,72,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:22:14.105265,enact,72,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:14.105266,enact,72,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:14.105268,enact,72,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:22:14.105269,enact,72,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:14.105271,enact,72,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:14.105272,enact,72,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:14.105360,enact,72,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:14.105364,enact,72,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:22:14.105366,enact,72,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:14.105367,enact,72,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:14.105369,enact,72,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:22:14.105370,enact,72,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:14.105372,enact,72,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:14.105373,enact,72,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:14.105438,enact,72,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:14.105441,enact,72,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:14.105442,enact,72,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:14.105444,enact,72,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:14.105446,enact,72,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:22:14.105447,enact,72,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:14.105449,enact,72,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:14.105450,enact,72,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:14.105516,enact,72,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:14.105518,enact,72,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:14.105520,enact,72,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:14.105522,enact,72,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:14.105523,enact,72,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:22:14.105525,enact,72,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:14.105526,enact,72,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:14.105528,enact,72,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:14.106178,enact,72,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:14.106180,enact,72,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:22:14.106182,enact,72,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:14.106183,enact,72,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:14.106185,enact,72,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:22:14.106186,enact,72,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:14.106188,enact,72,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:14.106189,enact,72,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:14.119866,enact,73,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:14.119871,enact,73,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:22:14.119873,enact,73,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:14.119875,enact,73,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:14.119877,enact,73,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:22:14.119878,enact,73,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:14.119880,enact,73,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:14.119881,enact,73,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:14.120000,enact,73,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:14.120004,enact,73,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:22:14.120005,enact,73,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:14.120007,enact,73,service_emissions,case_study_1,aggregator_large,-1
