timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:22:21.012132,enact,43,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:21.012133,enact,43,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:21.012135,enact,43,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:22:21.012137,enact,43,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:21.012138,enact,43,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:21.012140,enact,43,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:21.012528,enact,43,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:21.012531,enact,43,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:22:21.012532,enact,43,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:21.012534,enact,43,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:21.012535,enact,43,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:22:21.012537,enact,43,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:21.012538,enact,43,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:21.012540,enact,43,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:21.012612,enact,43,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:21.012614,enact,43,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:22:21.012616,enact,43,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:21.012617,enact,43,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:21.012619,enact,43,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:22:21.012620,enact,43,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:21.012622,enact,43,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:21.012623,enact,43,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:21.012685,enact,43,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:21.012688,enact,43,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:21.012689,enact,43,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:21.012691,enact,43,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:21.012692,enact,43,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:22:21.012694,enact,43,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:21.012696,enact,43,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:21.012697,enact,43,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:21.012758,enact,43,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:21.012760,enact,43,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:21.012762,enact,43,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:21.012764,enact,43,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:21.012765,enact,43,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:22:21.012767,enact,43,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:21.012768,enact,43,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:21.012770,enact,43,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:21.013447,enact,43,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:21.013449,enact,43,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:22:21.013452,enact,43,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:21.013454,enact,43,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:21.013455,enact,43,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:22:21.013457,enact,43,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:21.013458,enact,43,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:21.013460,enact,43,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:21.026818,enact,44,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:21.026824,enact,44,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:22:21.026827,enact,44,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:21.026828,enact,44,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:21.026830,enact,44,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:22:21.026831,enact,44,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:21.026833,enact,44,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:21.026834,enact,44,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:21.026954,enact,44,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:21.026957,enact,44,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:22:21.026958,enact,44,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:21.026960,enact,44,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:21.026961,enact,44,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:22:21.026963,enact,44,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:21.026965,enact,44,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:21.026966,enact,44,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:21.027328,enact,44,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:21.027330,enact,44,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:22:21.027332,enact,44,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:21.027334,enact,44,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:21.027335,enact,44,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:22:21.027337,enact,44,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:21.027338,enact,44,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:21.027340,enact,44,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:21.027408,enact,44,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:21.027411,enact,44,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:22:21.027412,enact,44,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:21.027414,enact,44,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:21.027416,enact,44,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:22:21.027417,enact,44,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:21.027419,enact,44,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:21.027420,enact,44,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:21.027479,enact,44,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:21.027482,enact,44,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:21.027483,enact,44,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:21.027485,enact,44,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:21.027487,enact,44,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:22:21.027488,enact,44,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:21.027490,enact,44,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:21.027491,enact,44,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:21.027548,enact,44,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:21.027551,enact,44,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:21.027552,enact,44,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:21.027554,enact,44,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:21.027555,enact,44,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:22:21.027557,enact,44,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:21.027558,enact,44,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:21.027560,enact,44,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:21.028290,enact,44,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:21.028292,enact,44,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:22:21.028294,enact,44,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:21.028295,enact,44,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:21.028297,enact,44,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:22:21.028298,enact,44,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:21.028300,enact,44,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:21.028301,enact,44,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:21.042335,enact,45,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:21.042342,enact,45,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:22:21.042344,enact,45,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:21.042346,enact,45,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:21.042348,enact,45,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:22:21.042349,enact,45,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:21.042351,enact,45,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:21.042352,enact,45,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:21.042455,enact,45,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:21.042458,enact,45,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:22:21.042460,enact,45,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:21.042461,enact,45,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:21.042463,enact,45,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:22:21.042464,enact,45,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:21.042466,enact,45,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:21.042468,enact,45,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:21.042775,enact,45,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:21.042778,enact,45,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:22:21.042779,enact,45,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:21.042781,enact,45,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:21.042783,enact,45,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:22:21.042784,enact,45,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:21.042785,enact,45,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:21.042787,enact,45,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:21.042840,enact,45,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:21.042842,enact,45,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:22:21.042844,enact,45,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:21.042845,enact,45,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:21.042847,enact,45,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:22:21.042848,enact,45,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:21.042850,enact,45,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:21.042851,enact,45,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:21.042900,enact,45,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:21.042902,enact,45,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:21.042904,enact,45,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:21.042906,enact,45,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:21.042907,enact,45,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:22:21.042909,enact,45,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:21.042910,enact,45,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:21.042912,enact,45,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:21.042989,enact,45,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:21.042991,enact,45,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:21.042993,enact,45,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:21.042995,enact,45,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:21.042996,enact,45,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:22:21.042997,enact,45,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:21.042999,enact,45,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:21.043000,enact,45,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:21.043648,enact,45,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:21.043651,enact,45,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:22:21.043652,enact,45,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:21.043654,enact,45,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:21.043656,enact,45,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:22:21.043657,enact,45,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:21.043659,enact,45,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:21.043660,enact,45,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:21.056520,enact,46,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:21.056524,enact,46,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:22:21.056526,enact,46,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:21.056528,enact,46,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:21.056530,enact,46,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:22:21.056531,enact,46,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:21.056533,enact,46,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:21.056534,enact,46,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:21.056646,enact,46,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:21.056649,enact,46,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:22:21.056650,enact,46,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:21.056652,enact,46,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:21.056653,enact,46,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:22:21.056655,enact,46,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:21.056656,enact,46,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:21.056658,enact,46,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:21.056986,enact,46,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:21.056989,enact,46,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:22:21.056990,enact,46,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:21.056992,enact,46,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:21.056994,enact,46,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:22:21.056995,enact,46,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:21.056997,enact,46,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:21.056998,enact,46,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:21.057152,enact,46,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:21.057156,enact,46,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:22:21.057158,enact,46,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:21.057160,enact,46,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:21.057162,enact,46,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:22:21.057163,enact,46,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:21.057165,enact,46,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:21.057166,enact,46,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:21.057367,enact,46,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:21.057370,enact,46,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:21.057372,enact,46,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:21.057373,enact,46,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:21.057375,enact,46,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:22:21.057377,enact,46,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:21.057378,enact,46,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:21.057380,enact,46,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:21.057465,enact,46,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:21.057469,enact,46,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:21.057471,enact,46,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:21.057473,enact,46,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:21.057474,enact,46,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:22:21.057476,enact,46,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:21.057477,enact,46,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:21.057479,enact,46,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:21.058339,enact,46,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:21.058342,enact,46,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:22:21.058344,enact,46,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:21.058345,enact,46,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:21.058347,enact,46,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:22:21.058348,enact,46,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:21.058350,enact,46,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:21.058351,enact,46,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:21.071657,enact,47,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:21.071662,enact,47,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:22:21.071664,enact,47,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:21.071666,enact,47,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:21.071667,enact,47,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:22:21.071669,enact,47,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:21.071670,enact,47,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:21.071672,enact,47,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:21.071783,enact,47,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:21.071787,enact,47,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:22:21.071789,enact,47,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:21.071791,enact,47,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:21.071792,enact,47,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:22:21.071794,enact,47,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:21.071795,enact,47,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:21.071797,enact,47,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:21.072092,enact,47,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:21.072095,enact,47,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:22:21.072096,enact,47,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:21.072098,enact,47,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:21.072100,enact,47,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:22:21.072101,enact,47,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:21.072103,enact,47,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:21.072104,enact,47,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:21.072222,enact,47,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:21.072224,enact,47,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:22:21.072226,enact,47,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:21.072227,enact,47,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:21.072229,enact,47,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:22:21.072230,enact,47,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:21.072232,enact,47,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:21.072233,enact,47,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:21.072289,enact,47,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:21.072292,enact,47,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:21.072293,enact,47,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:21.072295,enact,47,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:21.072296,enact,47,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:22:21.072298,enact,47,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:21.072300,enact,47,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:21.072301,enact,47,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:21.072365,enact,47,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:21.072367,enact,47,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:21.072369,enact,47,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:21.072370,enact,47,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:21.072372,enact,47,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:22:21.072373,enact,47,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:21.072375,enact,47,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:21.072376,enact,47,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:21.073072,enact,47,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:21.073075,enact,47,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:22:21.073077,enact,47,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:21.073078,enact,47,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:21.073080,enact,47,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:22:21.073081,enact,47,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:21.073083,enact,47,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:21.073084,enact,47,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:21.086896,enact,48,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:21.086902,enact,48,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:22:21.086904,enact,48,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:21.086906,enact,48,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:21.086907,enact,48,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:22:21.086909,enact,48,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:21.086910,enact,48,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:21.086912,enact,48,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:21.087022,enact,48,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:21.087026,enact,48,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:22:21.087028,enact,48,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:21.087029,enact,48,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:21.087031,enact,48,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:22:21.087033,enact,48,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:21.087034,enact,48,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:21.087036,enact,48,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:21.087376,enact,48,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:21.087379,enact,48,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:22:21.087380,enact,48,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:21.087382,enact,48,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:21.087383,enact,48,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:22:21.087385,enact,48,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:21.087386,enact,48,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:21.087388,enact,48,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:21.087452,enact,48,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:21.087455,enact,48,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:22:21.087456,enact,48,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:21.087458,enact,48,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:21.087459,enact,48,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:22:21.087461,enact,48,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:21.087462,enact,48,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:21.087464,enact,48,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:21.087531,enact,48,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:21.087533,enact,48,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:22:21.087535,enact,48,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:21.087536,enact,48,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:21.087538,enact,48,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:22:21.087540,enact,48,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:21.087541,enact,48,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:21.087543,enact,48,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:21.087610,enact,48,required_gpu,case_study_1,gateway_large,0
