timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:36:12.829045,enact,80,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:12.829047,enact,80,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:12.829639,enact,80,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:12.829641,enact,80,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:12.829643,enact,80,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:12.829645,enact,80,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:12.829646,enact,80,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:12.829648,enact,80,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:12.829649,enact,80,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:12.843232,enact,81,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:12.843237,enact,81,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:12.843239,enact,81,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:12.843241,enact,81,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:12.843242,enact,81,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:12.843244,enact,81,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:12.843245,enact,81,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:12.843340,enact,81,service_emissions,case_study_1,gateway_tiny,-1
2025-07-14 16:36:12.843342,enact,81,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:36:12.843344,enact,81,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:36:12.843345,enact,81,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:36:12.843347,enact,81,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:36:12.843349,enact,81,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:36:12.843350,enact,81,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:36:12.843601,enact,81,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:12.843603,enact,81,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:12.843605,enact,81,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:12.843606,enact,81,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:12.843608,enact,81,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:12.843609,enact,81,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:12.843611,enact,81,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:12.843683,enact,81,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:12.843685,enact,81,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:12.843687,enact,81,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:12.843688,enact,81,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:12.843690,enact,81,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:12.843691,enact,81,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:12.843693,enact,81,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:12.843740,enact,81,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:12.843743,enact,81,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:12.843744,enact,81,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:12.843746,enact,81,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:12.843747,enact,81,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:12.843749,enact,81,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:12.843750,enact,81,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:12.843800,enact,81,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:12.843802,enact,81,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:12.843804,enact,81,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:12.843805,enact,81,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:12.843807,enact,81,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:12.843808,enact,81,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:12.843810,enact,81,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:12.844469,enact,81,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:12.844471,enact,81,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:12.844473,enact,81,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:12.844475,enact,81,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:12.844476,enact,81,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:12.844478,enact,81,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:12.844479,enact,81,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:12.857719,enact,82,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:12.857723,enact,82,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:12.857725,enact,82,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:12.857727,enact,82,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:12.857729,enact,82,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:12.857730,enact,82,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:12.857732,enact,82,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:12.857828,enact,82,service_emissions,case_study_1,gateway_tiny,-1
2025-07-14 16:36:12.857832,enact,82,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:36:12.857834,enact,82,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:36:12.857836,enact,82,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:36:12.857838,enact,82,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:36:12.857839,enact,82,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:36:12.857841,enact,82,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:36:12.858137,enact,82,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:12.858141,enact,82,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:12.858143,enact,82,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:12.858145,enact,82,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:12.858146,enact,82,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:12.858148,enact,82,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:12.858149,enact,82,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:12.858203,enact,82,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:12.858206,enact,82,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:12.858208,enact,82,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:12.858209,enact,82,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:12.858211,enact,82,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:12.858212,enact,82,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:12.858214,enact,82,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:12.858260,enact,82,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:12.858263,enact,82,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:12.858264,enact,82,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:12.858266,enact,82,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:12.858267,enact,82,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:12.858269,enact,82,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:12.858271,enact,82,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:12.858334,enact,82,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:12.858337,enact,82,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:12.858338,enact,82,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:12.858340,enact,82,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:12.858342,enact,82,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:12.858343,enact,82,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:12.858345,enact,82,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:12.858939,enact,82,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:12.858941,enact,82,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:12.858943,enact,82,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:12.858944,enact,82,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:12.858946,enact,82,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:12.858947,enact,82,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:12.858949,enact,82,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:12.872588,enact,83,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:12.872592,enact,83,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:12.872594,enact,83,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:12.872596,enact,83,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:12.872597,enact,83,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:12.872599,enact,83,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:12.872600,enact,83,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:12.872681,enact,83,service_emissions,case_study_1,gateway_tiny,-1
2025-07-14 16:36:12.872684,enact,83,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:36:12.872686,enact,83,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:36:12.872687,enact,83,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:36:12.872689,enact,83,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:36:12.872690,enact,83,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:36:12.872692,enact,83,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:36:12.872961,enact,83,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:12.872963,enact,83,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:12.872965,enact,83,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:12.872966,enact,83,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:12.872968,enact,83,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:12.872969,enact,83,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:12.872971,enact,83,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:12.873022,enact,83,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:12.873024,enact,83,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:12.873026,enact,83,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:12.873027,enact,83,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:12.873029,enact,83,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:12.873031,enact,83,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:12.873032,enact,83,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:12.873095,enact,83,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:12.873098,enact,83,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:12.873099,enact,83,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:12.873101,enact,83,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:12.873102,enact,83,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:12.873104,enact,83,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:12.873105,enact,83,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:12.873165,enact,83,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:12.873168,enact,83,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:12.873169,enact,83,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:12.873171,enact,83,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:12.873172,enact,83,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:12.873174,enact,83,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:12.873175,enact,83,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:12.873872,enact,83,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:12.873875,enact,83,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:12.873876,enact,83,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:12.873878,enact,83,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:12.873880,enact,83,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:12.873881,enact,83,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:12.873883,enact,83,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:12.888425,enact,84,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:12.888429,enact,84,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:12.888431,enact,84,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:12.888433,enact,84,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:12.888435,enact,84,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:12.888437,enact,84,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:12.888438,enact,84,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:12.888517,enact,84,service_emissions,case_study_1,gateway_tiny,-1
2025-07-14 16:36:12.888520,enact,84,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:36:12.888521,enact,84,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:36:12.888523,enact,84,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:36:12.888525,enact,84,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:36:12.888526,enact,84,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:36:12.888528,enact,84,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:36:12.888800,enact,84,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:12.888803,enact,84,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:12.888805,enact,84,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:12.888807,enact,84,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:12.888808,enact,84,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:12.888810,enact,84,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:12.888811,enact,84,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:12.888863,enact,84,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:12.888865,enact,84,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:12.888867,enact,84,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:12.888868,enact,84,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:12.888870,enact,84,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:12.888871,enact,84,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:12.888873,enact,84,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:12.888935,enact,84,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:12.888938,enact,84,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:12.888940,enact,84,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:12.888941,enact,84,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:12.888943,enact,84,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:12.888945,enact,84,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:12.888946,enact,84,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:12.889038,enact,84,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:12.889040,enact,84,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:12.889042,enact,84,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:12.889043,enact,84,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:12.889045,enact,84,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:12.889047,enact,84,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:12.889048,enact,84,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:12.889651,enact,84,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:12.889653,enact,84,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:12.889655,enact,84,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:12.889657,enact,84,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:12.889659,enact,84,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:12.889661,enact,84,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:12.889662,enact,84,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:12.902203,enact,85,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:12.902208,enact,85,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:12.902210,enact,85,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:12.902212,enact,85,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:12.902213,enact,85,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:12.902215,enact,85,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:12.902216,enact,85,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:12.902325,enact,85,service_emissions,case_study_1,gateway_tiny,-1
2025-07-14 16:36:12.902328,enact,85,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:36:12.902330,enact,85,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:36:12.902331,enact,85,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:36:12.902333,enact,85,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:36:12.902334,enact,85,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:36:12.902336,enact,85,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:36:12.902602,enact,85,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:12.902605,enact,85,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:12.902607,enact,85,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:12.902608,enact,85,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:12.902610,enact,85,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:12.902611,enact,85,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:12.902613,enact,85,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:12.902674,enact,85,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:12.902676,enact,85,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:12.902678,enact,85,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:12.902679,enact,85,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:12.902680,enact,85,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:12.902682,enact,85,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:12.902683,enact,85,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:12.902744,enact,85,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:12.902748,enact,85,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:12.902750,enact,85,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:12.902752,enact,85,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:12.902753,enact,85,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:12.902755,enact,85,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:12.902756,enact,85,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:12.902824,enact,85,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:12.902827,enact,85,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:12.902828,enact,85,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:12.902830,enact,85,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:12.902832,enact,85,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:12.902833,enact,85,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:12.902835,enact,85,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:12.903462,enact,85,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:12.903466,enact,85,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:12.903467,enact,85,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:12.903469,enact,85,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:12.903471,enact,85,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:12.903472,enact,85,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:12.903474,enact,85,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:12.917364,enact,86,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:12.917370,enact,86,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:12.917372,enact,86,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:12.917373,enact,86,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:12.917375,enact,86,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:12.917377,enact,86,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:12.917378,enact,86,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:12.917491,enact,86,service_emissions,case_study_1,gateway_tiny,-1
2025-07-14 16:36:12.917495,enact,86,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:36:12.917497,enact,86,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:36:12.917499,enact,86,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:36:12.917500,enact,86,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:36:12.917502,enact,86,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:36:12.917503,enact,86,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:36:12.917788,enact,86,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:12.917791,enact,86,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:12.917792,enact,86,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:12.917794,enact,86,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:12.917796,enact,86,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:12.917797,enact,86,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:12.917799,enact,86,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:12.917851,enact,86,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:12.917853,enact,86,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:12.917854,enact,86,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:12.917856,enact,86,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:12.917857,enact,86,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:12.917859,enact,86,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:12.917861,enact,86,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:12.917910,enact,86,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:12.917913,enact,86,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:12.917914,enact,86,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:12.917916,enact,86,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:12.917917,enact,86,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:12.917919,enact,86,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:12.917921,enact,86,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:12.917976,enact,86,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:12.917978,enact,86,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:12.917980,enact,86,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:12.917982,enact,86,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:12.917983,enact,86,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:12.917985,enact,86,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:12.917986,enact,86,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:12.918588,enact,86,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:12.918591,enact,86,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:12.918592,enact,86,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:12.918594,enact,86,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:12.918595,enact,86,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:12.918597,enact,86,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:12.918598,enact,86,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:12.930959,enact,87,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:12.930963,enact,87,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:12.930965,enact,87,service_energy,case_study_1,data_gather_torino_large,598
