timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:22:18.402009,enact,31,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.402010,enact,31,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:18.402012,enact,31,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:18.402014,enact,31,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:18.402015,enact,31,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:18.402068,enact,31,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:18.402070,enact,31,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.402072,enact,31,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.402073,enact,31,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:18.402075,enact,31,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:18.402076,enact,31,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:18.402078,enact,31,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:18.402764,enact,31,placement,case_study_1,gateway_large,main
2025-07-14 16:22:18.402767,enact,31,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:22:18.402768,enact,31,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:22:18.402770,enact,31,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:22:18.402771,enact,31,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:22:18.402773,enact,31,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:22:18.402774,enact,31,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:22:18.416489,enact,32,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:18.416494,enact,32,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:18.416496,enact,32,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:18.416498,enact,32,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:18.416500,enact,32,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:18.416501,enact,32,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:18.416503,enact,32,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:18.416604,enact,32,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:18.416606,enact,32,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:18.416608,enact,32,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:18.416610,enact,32,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:18.416612,enact,32,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:18.416613,enact,32,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:18.416615,enact,32,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:18.416937,enact,32,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:18.416940,enact,32,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:18.416941,enact,32,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:18.416943,enact,32,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:18.416945,enact,32,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:18.416947,enact,32,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:18.416948,enact,32,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:18.417050,enact,32,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:18.417053,enact,32,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:18.417054,enact,32,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:18.417056,enact,32,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:18.417058,enact,32,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:18.417059,enact,32,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:18.417061,enact,32,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:18.417110,enact,32,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:18.417113,enact,32,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.417114,enact,32,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.417116,enact,32,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:18.417117,enact,32,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:18.417119,enact,32,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:18.417121,enact,32,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:18.417185,enact,32,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:18.417187,enact,32,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.417189,enact,32,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.417190,enact,32,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:18.417192,enact,32,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:18.417193,enact,32,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:18.417195,enact,32,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:18.417860,enact,32,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:18.417862,enact,32,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:18.417864,enact,32,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:18.417866,enact,32,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:18.417868,enact,32,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:18.417869,enact,32,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:18.417871,enact,32,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:18.431612,enact,33,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:18.431617,enact,33,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:18.431619,enact,33,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:18.431620,enact,33,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:18.431622,enact,33,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:18.431624,enact,33,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:18.431625,enact,33,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:18.431749,enact,33,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:18.431754,enact,33,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:18.431756,enact,33,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:18.431757,enact,33,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:18.431759,enact,33,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:18.431761,enact,33,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:18.431762,enact,33,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:18.432030,enact,33,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:18.432032,enact,33,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:18.432034,enact,33,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:18.432035,enact,33,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:18.432037,enact,33,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:18.432039,enact,33,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:18.432040,enact,33,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:18.432138,enact,33,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:18.432141,enact,33,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:18.432143,enact,33,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:18.432145,enact,33,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:18.432146,enact,33,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:18.432148,enact,33,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:18.432149,enact,33,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:18.432221,enact,33,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:18.432225,enact,33,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.432227,enact,33,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.432229,enact,33,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:18.432230,enact,33,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:18.432232,enact,33,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:18.432234,enact,33,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:18.432317,enact,33,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:18.432320,enact,33,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.432322,enact,33,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.432323,enact,33,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:18.432325,enact,33,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:18.432326,enact,33,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:18.432328,enact,33,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:18.432983,enact,33,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:18.432985,enact,33,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:18.432987,enact,33,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:18.432989,enact,33,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:18.432990,enact,33,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:18.432992,enact,33,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:18.432993,enact,33,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:18.445621,enact,34,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:18.445626,enact,34,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:18.445628,enact,34,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:18.445630,enact,34,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:18.445631,enact,34,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:18.445633,enact,34,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:18.445634,enact,34,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:18.445740,enact,34,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:18.445745,enact,34,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:18.445747,enact,34,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:18.445748,enact,34,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:18.445750,enact,34,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:18.445752,enact,34,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:18.445753,enact,34,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:18.446100,enact,34,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:18.446103,enact,34,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:18.446105,enact,34,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:18.446107,enact,34,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:18.446108,enact,34,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:18.446110,enact,34,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:18.446111,enact,34,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:18.446209,enact,34,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:18.446213,enact,34,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:18.446214,enact,34,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:18.446216,enact,34,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:18.446218,enact,34,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:18.446219,enact,34,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:18.446221,enact,34,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:18.446299,enact,34,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:18.446302,enact,34,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.446303,enact,34,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.446305,enact,34,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:18.446306,enact,34,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:18.446308,enact,34,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:18.446310,enact,34,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:18.446374,enact,34,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:18.446376,enact,34,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.446378,enact,34,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.446379,enact,34,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:18.446381,enact,34,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:18.446383,enact,34,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:18.446384,enact,34,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:18.447030,enact,34,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:18.447033,enact,34,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:18.447034,enact,34,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:18.447036,enact,34,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:18.447037,enact,34,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:18.447039,enact,34,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:18.447040,enact,34,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:18.460741,enact,35,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:18.460747,enact,35,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:18.460749,enact,35,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:18.460751,enact,35,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:18.460753,enact,35,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:18.460754,enact,35,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:18.460756,enact,35,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:18.460913,enact,35,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:18.460918,enact,35,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:18.460920,enact,35,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:18.460922,enact,35,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:18.460923,enact,35,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:18.460925,enact,35,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:18.460926,enact,35,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:18.461351,enact,35,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:18.461354,enact,35,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:18.461355,enact,35,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:18.461357,enact,35,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:18.461359,enact,35,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:18.461360,enact,35,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:18.461362,enact,35,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:18.461469,enact,35,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:18.461473,enact,35,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:18.461474,enact,35,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:18.461476,enact,35,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:18.461478,enact,35,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:18.461479,enact,35,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:18.461481,enact,35,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:18.461554,enact,35,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:18.461557,enact,35,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.461558,enact,35,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.461560,enact,35,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:18.461562,enact,35,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:18.461563,enact,35,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:18.461565,enact,35,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:18.461624,enact,35,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:18.461626,enact,35,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.461628,enact,35,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.461630,enact,35,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:18.461631,enact,35,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:18.461633,enact,35,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:18.461634,enact,35,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:18.462293,enact,35,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:18.462296,enact,35,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:18.462298,enact,35,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:18.462299,enact,35,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:18.462301,enact,35,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:18.462302,enact,35,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:18.462304,enact,35,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:18.474891,enact,36,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:18.474897,enact,36,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:18.474899,enact,36,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:18.474900,enact,36,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:18.474902,enact,36,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:18.474903,enact,36,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:18.474905,enact,36,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:18.475017,enact,36,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:18.475021,enact,36,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:18.475023,enact,36,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:18.475024,enact,36,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:18.475026,enact,36,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:18.475027,enact,36,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:18.475029,enact,36,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:18.475454,enact,36,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:18.475457,enact,36,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:18.475459,enact,36,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:18.475460,enact,36,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:18.475462,enact,36,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:18.475464,enact,36,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:18.475465,enact,36,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:18.475529,enact,36,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:18.475532,enact,36,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:18.475534,enact,36,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:18.475536,enact,36,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:18.475537,enact,36,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:18.475539,enact,36,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:18.475541,enact,36,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:18.475606,enact,36,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:18.475609,enact,36,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.475610,enact,36,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.475612,enact,36,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:18.475613,enact,36,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:18.475615,enact,36,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:18.475617,enact,36,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:18.475676,enact,36,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:18.475679,enact,36,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.475681,enact,36,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.475682,enact,36,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:18.475684,enact,36,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:18.475685,enact,36,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:18.475687,enact,36,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:18.476421,enact,36,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:18.476424,enact,36,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:18.476426,enact,36,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:18.476427,enact,36,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:18.476429,enact,36,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:18.476430,enact,36,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:18.476432,enact,36,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:18.489349,enact,37,service_energy,case_study_1,gateway_large,598
2025-07-14 16:22:18.489354,enact,37,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:22:18.489357,enact,37,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:22:18.489358,enact,37,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:22:18.489360,enact,37,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:22:18.489362,enact,37,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:22:18.489363,enact,37,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:22:18.489479,enact,37,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:22:18.489482,enact,37,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:22:18.489485,enact,37,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:22:18.489487,enact,37,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:22:18.489488,enact,37,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:22:18.489490,enact,37,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:22:18.489491,enact,37,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:22:18.489859,enact,37,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:22:18.489862,enact,37,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:18.489864,enact,37,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:22:18.489865,enact,37,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:22:18.489867,enact,37,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:22:18.489868,enact,37,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:22:18.489870,enact,37,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:22:18.489925,enact,37,required_ram,case_study_1,gateway_large,4
2025-07-14 16:22:18.489927,enact,37,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:22:18.489929,enact,37,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:22:18.489930,enact,37,required_ram,case_study_1,aggregator_large,8
2025-07-14 16:22:18.489932,enact,37,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:22:18.489933,enact,37,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:22:18.489935,enact,37,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:22:18.489989,enact,37,required_storage,case_study_1,gateway_large,0
2025-07-14 16:22:18.489991,enact,37,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.489993,enact,37,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.489994,enact,37,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:22:18.489996,enact,37,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:22:18.489998,enact,37,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:22:18.489999,enact,37,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:22:18.490063,enact,37,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:22:18.490066,enact,37,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:22:18.490068,enact,37,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:22:18.490069,enact,37,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:22:18.490071,enact,37,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:22:18.490072,enact,37,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:22:18.490074,enact,37,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:22:18.490881,enact,37,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:22:18.490884,enact,37,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:22:18.490886,enact,37,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:22:18.490887,enact,37,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:22:18.490889,enact,37,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:22:18.490891,enact,37,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:22:18.490892,enact,37,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:22:18.520080,enact,38,service_energy,case_study_1,gateway_large,598
