timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:25:29.430634,enact,72,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.430635,enact,72,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:29.430637,enact,72,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:29.430638,enact,72,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:29.430640,enact,72,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:29.430641,enact,72,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:29.430694,enact,72,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:29.430696,enact,72,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.430697,enact,72,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:29.430699,enact,72,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:29.430700,enact,72,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:29.430702,enact,72,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:29.430704,enact,72,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:29.430754,enact,72,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:29.430756,enact,72,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.430758,enact,72,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.430759,enact,72,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:29.430761,enact,72,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:29.430763,enact,72,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:29.430764,enact,72,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:29.430814,enact,72,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:29.430817,enact,72,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.430818,enact,72,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.430820,enact,72,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:29.430822,enact,72,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:29.430823,enact,72,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:29.430825,enact,72,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:29.431379,enact,72,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:29.431381,enact,72,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:25:29.431383,enact,72,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:29.431385,enact,72,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:29.431386,enact,72,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:29.431388,enact,72,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:29.431389,enact,72,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:29.444098,enact,73,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:29.444103,enact,73,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:29.444105,enact,73,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:29.444107,enact,73,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:29.444108,enact,73,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:29.444110,enact,73,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:29.444111,enact,73,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:29.444215,enact,73,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:29.444217,enact,73,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:29.444219,enact,73,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:29.444221,enact,73,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:29.444222,enact,73,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:29.444224,enact,73,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:29.444225,enact,73,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:29.444494,enact,73,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:29.444496,enact,73,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.444498,enact,73,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:29.444500,enact,73,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:29.444501,enact,73,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:29.444503,enact,73,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:29.444504,enact,73,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:29.444553,enact,73,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:29.444556,enact,73,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.444557,enact,73,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:29.444559,enact,73,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:29.444560,enact,73,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:29.444562,enact,73,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:29.444563,enact,73,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:29.444611,enact,73,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:29.444614,enact,73,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.444615,enact,73,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.444617,enact,73,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:29.444618,enact,73,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:29.444620,enact,73,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:29.444621,enact,73,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:29.444679,enact,73,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:29.444681,enact,73,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.444683,enact,73,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.444685,enact,73,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:29.444686,enact,73,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:29.444688,enact,73,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:29.444689,enact,73,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:29.445335,enact,73,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:29.445338,enact,73,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:25:29.445339,enact,73,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:29.445341,enact,73,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:29.445342,enact,73,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:29.445344,enact,73,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:29.445346,enact,73,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:29.459198,enact,74,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:29.459204,enact,74,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:29.459206,enact,74,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:29.459208,enact,74,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:29.459209,enact,74,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:29.459211,enact,74,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:29.459213,enact,74,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:29.459305,enact,74,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:29.459308,enact,74,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:29.459310,enact,74,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:29.459311,enact,74,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:29.459313,enact,74,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:29.459314,enact,74,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:29.459316,enact,74,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:29.459621,enact,74,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:29.459624,enact,74,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.459625,enact,74,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:29.459627,enact,74,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:29.459629,enact,74,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:29.459630,enact,74,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:29.459632,enact,74,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:29.459693,enact,74,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:29.459696,enact,74,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.459697,enact,74,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:29.459699,enact,74,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:29.459701,enact,74,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:29.459702,enact,74,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:29.459704,enact,74,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:29.459766,enact,74,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:29.459769,enact,74,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.459770,enact,74,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.459772,enact,74,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:29.459774,enact,74,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:29.459775,enact,74,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:29.459777,enact,74,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:29.459830,enact,74,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:29.459833,enact,74,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.459834,enact,74,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.459836,enact,74,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:29.459838,enact,74,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:29.459839,enact,74,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:29.459841,enact,74,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:29.460443,enact,74,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:29.460445,enact,74,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:25:29.460447,enact,74,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:29.460449,enact,74,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:29.460450,enact,74,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:29.460452,enact,74,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:29.460454,enact,74,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:29.474771,enact,75,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:29.474776,enact,75,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:29.474778,enact,75,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:29.474780,enact,75,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:29.474782,enact,75,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:29.474783,enact,75,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:29.474785,enact,75,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:29.474902,enact,75,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:29.474905,enact,75,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:29.474907,enact,75,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:29.474908,enact,75,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:29.474910,enact,75,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:29.474911,enact,75,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:29.474913,enact,75,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:29.475242,enact,75,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:29.475247,enact,75,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.475249,enact,75,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:29.475251,enact,75,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:29.475253,enact,75,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:29.475254,enact,75,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:29.475256,enact,75,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:29.475380,enact,75,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:29.475395,enact,75,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.475397,enact,75,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:29.475399,enact,75,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:29.475401,enact,75,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:29.475402,enact,75,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:29.475404,enact,75,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:29.475480,enact,75,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:29.475482,enact,75,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.475483,enact,75,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.475485,enact,75,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:29.475487,enact,75,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:29.475488,enact,75,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:29.475490,enact,75,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:29.475593,enact,75,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:29.475596,enact,75,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.475597,enact,75,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.475599,enact,75,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:29.475600,enact,75,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:29.475602,enact,75,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:29.475603,enact,75,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:29.476207,enact,75,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:29.476209,enact,75,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:25:29.476211,enact,75,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:29.476212,enact,75,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:29.476214,enact,75,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:29.476215,enact,75,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:29.476217,enact,75,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:29.489697,enact,76,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:29.489701,enact,76,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:29.489703,enact,76,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:29.489704,enact,76,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:29.489706,enact,76,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:29.489707,enact,76,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:29.489709,enact,76,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:29.489789,enact,76,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:29.489791,enact,76,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:29.489793,enact,76,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:29.489795,enact,76,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:29.489796,enact,76,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:29.489798,enact,76,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:29.489800,enact,76,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:29.490051,enact,76,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:29.490053,enact,76,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.490055,enact,76,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:29.490057,enact,76,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:29.490059,enact,76,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:29.490060,enact,76,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:29.490062,enact,76,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:29.490109,enact,76,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:29.490111,enact,76,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.490113,enact,76,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:29.490115,enact,76,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:29.490116,enact,76,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:29.490118,enact,76,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:29.490119,enact,76,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:29.490168,enact,76,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:29.490170,enact,76,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.490172,enact,76,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.490174,enact,76,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:29.490175,enact,76,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:29.490177,enact,76,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:29.490178,enact,76,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:29.490223,enact,76,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:29.490226,enact,76,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.490227,enact,76,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.490229,enact,76,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:29.490231,enact,76,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:29.490232,enact,76,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:29.490234,enact,76,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:29.491096,enact,76,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:29.491099,enact,76,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:25:29.491102,enact,76,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:29.491103,enact,76,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:29.491105,enact,76,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:29.491107,enact,76,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:29.491108,enact,76,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:29.503797,enact,77,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:29.503802,enact,77,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:29.503803,enact,77,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:29.503805,enact,77,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:29.503807,enact,77,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:29.503809,enact,77,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:29.503810,enact,77,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:29.503886,enact,77,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:29.503888,enact,77,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:29.503890,enact,77,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:29.503892,enact,77,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:29.503894,enact,77,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:29.503895,enact,77,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:29.503896,enact,77,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:29.504197,enact,77,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:29.504201,enact,77,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.504204,enact,77,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:29.504205,enact,77,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:29.504207,enact,77,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:29.504208,enact,77,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:29.504210,enact,77,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:29.504288,enact,77,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:29.504291,enact,77,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.504293,enact,77,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:29.504295,enact,77,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:29.504296,enact,77,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:29.504298,enact,77,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:29.504300,enact,77,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:29.504359,enact,77,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:29.504362,enact,77,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.504363,enact,77,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.504365,enact,77,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:29.504367,enact,77,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:29.504368,enact,77,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:29.504370,enact,77,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:29.504423,enact,77,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:29.504426,enact,77,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.504427,enact,77,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.504429,enact,77,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:29.504431,enact,77,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:29.504432,enact,77,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:29.504433,enact,77,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:29.505052,enact,77,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:25:29.505054,enact,77,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:25:29.505056,enact,77,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:25:29.505058,enact,77,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:25:29.505059,enact,77,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:25:29.505061,enact,77,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:25:29.505062,enact,77,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:25:29.518871,enact,78,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:29.518876,enact,78,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:29.518878,enact,78,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:29.518879,enact,78,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:29.518881,enact,78,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:29.518883,enact,78,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:29.518884,enact,78,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:29.518970,enact,78,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:25:29.518972,enact,78,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:25:29.518974,enact,78,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:25:29.518976,enact,78,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:25:29.518977,enact,78,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:25:29.518979,enact,78,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:25:29.518980,enact,78,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:25:29.519210,enact,78,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:29.519213,enact,78,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.519214,enact,78,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:29.519216,enact,78,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:29.519218,enact,78,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:29.519219,enact,78,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:29.519221,enact,78,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:29.519283,enact,78,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:29.519287,enact,78,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:29.519289,enact,78,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:29.519290,enact,78,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:25:29.519292,enact,78,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:29.519294,enact,78,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:29.519295,enact,78,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:29.519369,enact,78,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:29.519372,enact,78,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:29.519373,enact,78,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:29.519375,enact,78,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:29.519376,enact,78,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:29.519378,enact,78,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:29.519380,enact,78,required_storage,case_study_1,mongodb_history_medium,100
