timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:36:17.342900,enact,57,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:17.342902,enact,57,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:17.342903,enact,57,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:17.342905,enact,57,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:17.342906,enact,57,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:17.342975,enact,57,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.342977,enact,57,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.342979,enact,57,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.342981,enact,57,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:17.342982,enact,57,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:17.342984,enact,57,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:17.342985,enact,57,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:17.343031,enact,57,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.343033,enact,57,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.343035,enact,57,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.343036,enact,57,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:17.343038,enact,57,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:17.343039,enact,57,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:17.343041,enact,57,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:17.343699,enact,57,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:17.343701,enact,57,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:17.343703,enact,57,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:17.343705,enact,57,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:17.343706,enact,57,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:17.343708,enact,57,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:17.343709,enact,57,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:17.356374,enact,58,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:17.356378,enact,58,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:17.356380,enact,58,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:17.356382,enact,58,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:17.356384,enact,58,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:17.356385,enact,58,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:17.356387,enact,58,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:17.356469,enact,58,service_emissions,case_study_1,gateway_tiny,-1
2025-07-14 16:36:17.356471,enact,58,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:36:17.356473,enact,58,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:36:17.356475,enact,58,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:36:17.356476,enact,58,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:36:17.356478,enact,58,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:36:17.356479,enact,58,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:36:17.356767,enact,58,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:17.356771,enact,58,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:17.356773,enact,58,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:17.356775,enact,58,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:17.356777,enact,58,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:17.356778,enact,58,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:17.356780,enact,58,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:17.356878,enact,58,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:17.356880,enact,58,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:17.356882,enact,58,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:17.356883,enact,58,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:17.356885,enact,58,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:17.356887,enact,58,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:17.356888,enact,58,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:17.356940,enact,58,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.356942,enact,58,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.356944,enact,58,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.356945,enact,58,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:17.356947,enact,58,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:17.356948,enact,58,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:17.356950,enact,58,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:17.357020,enact,58,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.357023,enact,58,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.357025,enact,58,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.357026,enact,58,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:17.357028,enact,58,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:17.357029,enact,58,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:17.357031,enact,58,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:17.357699,enact,58,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:17.357701,enact,58,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:17.357703,enact,58,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:17.357704,enact,58,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:17.357706,enact,58,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:17.357707,enact,58,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:17.357709,enact,58,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:17.371268,enact,59,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:17.371273,enact,59,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:17.371275,enact,59,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:17.371276,enact,59,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:17.371278,enact,59,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:17.371280,enact,59,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:17.371281,enact,59,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:17.371370,enact,59,service_emissions,case_study_1,gateway_tiny,-1
2025-07-14 16:36:17.371373,enact,59,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:36:17.371375,enact,59,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:36:17.371376,enact,59,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:36:17.371378,enact,59,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:36:17.371379,enact,59,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:36:17.371381,enact,59,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:36:17.371701,enact,59,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:17.371703,enact,59,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:17.371705,enact,59,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:17.371707,enact,59,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:17.371708,enact,59,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:17.371710,enact,59,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:17.371711,enact,59,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:17.371766,enact,59,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:17.371768,enact,59,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:17.371770,enact,59,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:17.371771,enact,59,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:17.371773,enact,59,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:17.371774,enact,59,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:17.371776,enact,59,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:17.371830,enact,59,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.371833,enact,59,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.371834,enact,59,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.371836,enact,59,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:17.371837,enact,59,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:17.371839,enact,59,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:17.371840,enact,59,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:17.371894,enact,59,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.371897,enact,59,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.371898,enact,59,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.371900,enact,59,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:17.371901,enact,59,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:17.371903,enact,59,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:17.371904,enact,59,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:17.372542,enact,59,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:17.372544,enact,59,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:17.372546,enact,59,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:17.372547,enact,59,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:17.372549,enact,59,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:17.372551,enact,59,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:17.372552,enact,59,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:17.385232,enact,60,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:17.385236,enact,60,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:17.385238,enact,60,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:17.385239,enact,60,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:17.385241,enact,60,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:17.385242,enact,60,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:17.385244,enact,60,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:17.385376,enact,60,service_emissions,case_study_1,gateway_tiny,-1
2025-07-14 16:36:17.385380,enact,60,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:36:17.385381,enact,60,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:36:17.385383,enact,60,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:36:17.385385,enact,60,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:36:17.385386,enact,60,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:36:17.385388,enact,60,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:36:17.385711,enact,60,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:17.385713,enact,60,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:17.385715,enact,60,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:17.385716,enact,60,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:17.385718,enact,60,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:17.385720,enact,60,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:17.385721,enact,60,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:17.385789,enact,60,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:17.385791,enact,60,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:17.385793,enact,60,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:17.385794,enact,60,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:17.385796,enact,60,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:17.385797,enact,60,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:17.385799,enact,60,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:17.385868,enact,60,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.385870,enact,60,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.385872,enact,60,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.385874,enact,60,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:17.385875,enact,60,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:17.385877,enact,60,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:17.385878,enact,60,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:17.385943,enact,60,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.385945,enact,60,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.385947,enact,60,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.385949,enact,60,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:17.385950,enact,60,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:17.385952,enact,60,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:17.385953,enact,60,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:17.386617,enact,60,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:17.386620,enact,60,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:17.386622,enact,60,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:17.386623,enact,60,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:17.386625,enact,60,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:17.386626,enact,60,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:17.386628,enact,60,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:17.401254,enact,61,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:17.401260,enact,61,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:17.401262,enact,61,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:17.401263,enact,61,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:17.401265,enact,61,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:17.401266,enact,61,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:17.401268,enact,61,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:17.401403,enact,61,service_emissions,case_study_1,gateway_tiny,-1
2025-07-14 16:36:17.401406,enact,61,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:36:17.401408,enact,61,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:36:17.401410,enact,61,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:36:17.401411,enact,61,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:36:17.401413,enact,61,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:36:17.401414,enact,61,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:36:17.401673,enact,61,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:17.401678,enact,61,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:17.401680,enact,61,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:17.401681,enact,61,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:17.401683,enact,61,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:17.401684,enact,61,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:17.401686,enact,61,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:17.401751,enact,61,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:17.401753,enact,61,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:17.401755,enact,61,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:17.401756,enact,61,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:17.401758,enact,61,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:17.401759,enact,61,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:17.401760,enact,61,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:17.401818,enact,61,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.401821,enact,61,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.401822,enact,61,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.401824,enact,61,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:17.401825,enact,61,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:17.401827,enact,61,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:17.401828,enact,61,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:17.401890,enact,61,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.401892,enact,61,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.401895,enact,61,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.401896,enact,61,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:17.401898,enact,61,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:17.401899,enact,61,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:17.401901,enact,61,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:17.402546,enact,61,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:17.402548,enact,61,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:17.402550,enact,61,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:17.402551,enact,61,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:17.402553,enact,61,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:17.402554,enact,61,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:17.402556,enact,61,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:17.415244,enact,62,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:17.415254,enact,62,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:17.415256,enact,62,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:17.415258,enact,62,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:17.415259,enact,62,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:17.415261,enact,62,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:17.415263,enact,62,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:17.415364,enact,62,service_emissions,case_study_1,gateway_tiny,-1
2025-07-14 16:36:17.415367,enact,62,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:36:17.415369,enact,62,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:36:17.415371,enact,62,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:36:17.415372,enact,62,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:36:17.415374,enact,62,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:36:17.415376,enact,62,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:36:17.415724,enact,62,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:17.415727,enact,62,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:17.415729,enact,62,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:17.415730,enact,62,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:17.415732,enact,62,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:17.415733,enact,62,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:17.415735,enact,62,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:17.415805,enact,62,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:17.415808,enact,62,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:17.415809,enact,62,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:17.415811,enact,62,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:17.415812,enact,62,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:17.415814,enact,62,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:17.415815,enact,62,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:17.415885,enact,62,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.415888,enact,62,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.415890,enact,62,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.415891,enact,62,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:17.415893,enact,62,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:17.415894,enact,62,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:17.415896,enact,62,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:17.415951,enact,62,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.415953,enact,62,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.415955,enact,62,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.415957,enact,62,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:17.415958,enact,62,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:17.415960,enact,62,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:17.415962,enact,62,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:17.416615,enact,62,placement,case_study_1,gateway_tiny,EMPTY
2025-07-14 16:36:17.416617,enact,62,placement,case_study_1,data_gather_olbia_large,EMPTY
2025-07-14 16:36:17.416619,enact,62,placement,case_study_1,data_gather_torino_large,EMPTY
2025-07-14 16:36:17.416621,enact,62,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:36:17.416622,enact,62,placement,case_study_1,mongodb_batch_olbia_medium,EMPTY
2025-07-14 16:36:17.416624,enact,62,placement,case_study_1,mongodb_batch_torino_medium,EMPTY
2025-07-14 16:36:17.416625,enact,62,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:36:17.429968,enact,63,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:17.429972,enact,63,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:17.429974,enact,63,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:17.429976,enact,63,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:17.429977,enact,63,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:17.429979,enact,63,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:17.429981,enact,63,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:17.430062,enact,63,service_emissions,case_study_1,gateway_tiny,-1
2025-07-14 16:36:17.430066,enact,63,service_emissions,case_study_1,data_gather_olbia_large,-1
2025-07-14 16:36:17.430067,enact,63,service_emissions,case_study_1,data_gather_torino_large,-1
2025-07-14 16:36:17.430069,enact,63,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:36:17.430071,enact,63,service_emissions,case_study_1,mongodb_batch_olbia_medium,-1
2025-07-14 16:36:17.430072,enact,63,service_emissions,case_study_1,mongodb_batch_torino_medium,-1
2025-07-14 16:36:17.430074,enact,63,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:36:17.430515,enact,63,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:17.430520,enact,63,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:17.430522,enact,63,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:17.430524,enact,63,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:17.430526,enact,63,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:17.430527,enact,63,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:17.430529,enact,63,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:17.430626,enact,63,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:17.430629,enact,63,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:17.430631,enact,63,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:17.430632,enact,63,required_ram,case_study_1,aggregator_large,9
2025-07-14 16:36:17.430634,enact,63,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:17.430635,enact,63,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:17.430637,enact,63,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:17.430705,enact,63,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:17.430708,enact,63,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:17.430710,enact,63,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:17.430711,enact,63,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:17.430713,enact,63,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:17.430715,enact,63,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:17.430716,enact,63,required_storage,case_study_1,mongodb_history_medium,100
