timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:05:14.886152,enact,26,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:14.886625,enact,26,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:14.886628,enact,26,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.886629,enact,26,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.886631,enact,26,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:14.886633,enact,26,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:14.886634,enact,26,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:14.886710,enact,26,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:14.886712,enact,26,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.886714,enact,26,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.886715,enact,26,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:14.886717,enact,26,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:14.886718,enact,26,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:14.886779,enact,26,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:14.886781,enact,26,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.886783,enact,26,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.886784,enact,26,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:14.886786,enact,26,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:14.886787,enact,26,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:14.886843,enact,26,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:14.886845,enact,26,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.886847,enact,26,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.886848,enact,26,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:14.886850,enact,26,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:14.886851,enact,26,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:14.887531,enact,26,placement,case_study_1,gateway_large,main
2025-07-14 16:05:14.887534,enact,26,placement,case_study_1,data_gather_olbia_tiny,worker2
2025-07-14 16:05:14.887536,enact,26,placement,case_study_1,data_gather_torino_tiny,worker2
2025-07-14 16:05:14.887537,enact,26,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:14.887539,enact,26,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:05:14.887540,enact,26,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:14.900023,enact,27,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:14.900027,enact,27,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:14.900029,enact,27,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:14.900031,enact,27,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:14.900033,enact,27,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:14.900034,enact,27,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:14.900137,enact,27,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:14.900142,enact,27,service_emissions,case_study_1,data_gather_olbia_tiny,215280.0
2025-07-14 16:05:14.900144,enact,27,service_emissions,case_study_1,data_gather_torino_tiny,215280.0
2025-07-14 16:05:14.900145,enact,27,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:05:14.900147,enact,27,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:05:14.900149,enact,27,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:14.900427,enact,27,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:14.900431,enact,27,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.900433,enact,27,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.900434,enact,27,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:14.900436,enact,27,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:14.900437,enact,27,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:14.900517,enact,27,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:14.900519,enact,27,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.900521,enact,27,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.900523,enact,27,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:14.900524,enact,27,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:14.900526,enact,27,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:14.900580,enact,27,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:14.900582,enact,27,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.900584,enact,27,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.900586,enact,27,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:14.900587,enact,27,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:14.900589,enact,27,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:14.900640,enact,27,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:14.900642,enact,27,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.900644,enact,27,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.900645,enact,27,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:14.900647,enact,27,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:14.900648,enact,27,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:14.901298,enact,27,placement,case_study_1,gateway_large,main
2025-07-14 16:05:14.901300,enact,27,placement,case_study_1,data_gather_olbia_tiny,worker2
2025-07-14 16:05:14.901302,enact,27,placement,case_study_1,data_gather_torino_tiny,worker2
2025-07-14 16:05:14.901304,enact,27,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:14.901305,enact,27,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:05:14.901307,enact,27,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:14.914997,enact,28,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:14.915002,enact,28,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:14.915004,enact,28,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:14.915005,enact,28,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:14.915007,enact,28,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:14.915008,enact,28,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:14.915157,enact,28,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:14.915162,enact,28,service_emissions,case_study_1,data_gather_olbia_tiny,215280.0
2025-07-14 16:05:14.915164,enact,28,service_emissions,case_study_1,data_gather_torino_tiny,215280.0
2025-07-14 16:05:14.915165,enact,28,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:05:14.915167,enact,28,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:05:14.915169,enact,28,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:14.915452,enact,28,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:14.915454,enact,28,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.915456,enact,28,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.915458,enact,28,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:14.915459,enact,28,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:14.915461,enact,28,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:14.915527,enact,28,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:14.915531,enact,28,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.915533,enact,28,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.915535,enact,28,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:14.915537,enact,28,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:14.915538,enact,28,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:14.915602,enact,28,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:14.915605,enact,28,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.915607,enact,28,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.915610,enact,28,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:14.915611,enact,28,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:14.915613,enact,28,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:14.915665,enact,28,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:14.915667,enact,28,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.915669,enact,28,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.915671,enact,28,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:14.915672,enact,28,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:14.915674,enact,28,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:14.916319,enact,28,placement,case_study_1,gateway_large,main
2025-07-14 16:05:14.916322,enact,28,placement,case_study_1,data_gather_olbia_tiny,worker2
2025-07-14 16:05:14.916323,enact,28,placement,case_study_1,data_gather_torino_tiny,worker2
2025-07-14 16:05:14.916325,enact,28,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:14.916327,enact,28,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:05:14.916328,enact,28,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:14.928925,enact,29,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:14.928930,enact,29,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:14.928932,enact,29,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:14.928934,enact,29,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:14.928935,enact,29,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:14.928937,enact,29,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:14.929023,enact,29,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:14.929027,enact,29,service_emissions,case_study_1,data_gather_olbia_tiny,215280.0
2025-07-14 16:05:14.929029,enact,29,service_emissions,case_study_1,data_gather_torino_tiny,215280.0
2025-07-14 16:05:14.929030,enact,29,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:05:14.929032,enact,29,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:05:14.929034,enact,29,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:14.929315,enact,29,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:14.929318,enact,29,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.929319,enact,29,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.929321,enact,29,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:14.929323,enact,29,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:14.929324,enact,29,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:14.929374,enact,29,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:14.929376,enact,29,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.929378,enact,29,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.929380,enact,29,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:14.929381,enact,29,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:14.929383,enact,29,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:14.929455,enact,29,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:14.929459,enact,29,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.929461,enact,29,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.929463,enact,29,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:14.929464,enact,29,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:14.929466,enact,29,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:14.929519,enact,29,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:14.929522,enact,29,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.929523,enact,29,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.929525,enact,29,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:14.929527,enact,29,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:14.929528,enact,29,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:14.930133,enact,29,placement,case_study_1,gateway_large,main
2025-07-14 16:05:14.930135,enact,29,placement,case_study_1,data_gather_olbia_tiny,worker2
2025-07-14 16:05:14.930137,enact,29,placement,case_study_1,data_gather_torino_tiny,worker2
2025-07-14 16:05:14.930139,enact,29,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:14.930140,enact,29,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:05:14.930142,enact,29,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:14.942693,enact,30,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:14.942698,enact,30,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:14.942699,enact,30,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:14.942701,enact,30,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:14.942703,enact,30,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:14.942705,enact,30,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:14.942798,enact,30,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:14.942803,enact,30,service_emissions,case_study_1,data_gather_olbia_tiny,215280.0
2025-07-14 16:05:14.942805,enact,30,service_emissions,case_study_1,data_gather_torino_tiny,215280.0
2025-07-14 16:05:14.942807,enact,30,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:05:14.942808,enact,30,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:05:14.942810,enact,30,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:14.943102,enact,30,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:14.943104,enact,30,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.943106,enact,30,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.943108,enact,30,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:14.943109,enact,30,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:14.943111,enact,30,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:14.943188,enact,30,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:14.943191,enact,30,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.943192,enact,30,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.943194,enact,30,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:14.943196,enact,30,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:14.943197,enact,30,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:14.943254,enact,30,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:14.943257,enact,30,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.943259,enact,30,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.943261,enact,30,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:14.943262,enact,30,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:14.943264,enact,30,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:14.943325,enact,30,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:14.943327,enact,30,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.943329,enact,30,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.943331,enact,30,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:14.943333,enact,30,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:14.943334,enact,30,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:14.943948,enact,30,placement,case_study_1,gateway_large,main
2025-07-14 16:05:14.943951,enact,30,placement,case_study_1,data_gather_olbia_tiny,worker2
2025-07-14 16:05:14.943952,enact,30,placement,case_study_1,data_gather_torino_tiny,worker2
2025-07-14 16:05:14.943954,enact,30,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:14.943955,enact,30,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:05:14.943957,enact,30,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:14.956475,enact,31,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:14.956480,enact,31,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:14.956482,enact,31,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:14.956483,enact,31,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:14.956485,enact,31,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:14.956486,enact,31,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:14.956589,enact,31,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:05:14.956593,enact,31,service_emissions,case_study_1,data_gather_olbia_tiny,215280.0
2025-07-14 16:05:14.956595,enact,31,service_emissions,case_study_1,data_gather_torino_tiny,215280.0
2025-07-14 16:05:14.956597,enact,31,service_emissions,case_study_1,aggregator_large,215280.0
2025-07-14 16:05:14.956598,enact,31,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:05:14.956600,enact,31,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:05:14.956934,enact,31,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:14.956936,enact,31,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.956938,enact,31,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.956940,enact,31,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:14.956941,enact,31,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:14.956943,enact,31,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:14.957012,enact,31,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:14.957014,enact,31,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.957017,enact,31,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.957018,enact,31,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:05:14.957020,enact,31,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:14.957022,enact,31,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:14.957114,enact,31,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:14.957116,enact,31,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.957118,enact,31,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.957120,enact,31,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:14.957121,enact,31,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:14.957123,enact,31,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:14.957177,enact,31,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:14.957180,enact,31,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.957181,enact,31,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.957183,enact,31,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:14.957184,enact,31,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:14.957186,enact,31,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:14.957882,enact,31,placement,case_study_1,gateway_large,main
2025-07-14 16:05:14.957885,enact,31,placement,case_study_1,data_gather_olbia_tiny,worker2
2025-07-14 16:05:14.957887,enact,31,placement,case_study_1,data_gather_torino_tiny,worker2
2025-07-14 16:05:14.957888,enact,31,placement,case_study_1,aggregator_large,worker2
2025-07-14 16:05:14.957890,enact,31,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:05:14.957891,enact,31,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:05:14.970725,enact,32,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:14.970730,enact,32,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:14.970732,enact,32,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:14.970734,enact,32,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:14.970736,enact,32,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:14.970737,enact,32,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:14.970834,enact,32,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:14.970836,enact,32,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:05:14.970838,enact,32,service_emissions,case_study_1,data_gather_torino_tiny,-1
2025-07-14 16:05:14.970840,enact,32,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:14.970841,enact,32,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:14.970843,enact,32,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:14.971204,enact,32,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:14.971207,enact,32,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.971209,enact,32,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.971210,enact,32,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:14.971212,enact,32,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:14.971214,enact,32,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:14.971271,enact,32,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:14.971274,enact,32,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.971275,enact,32,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.971277,enact,32,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:14.971278,enact,32,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:14.971280,enact,32,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:14.971336,enact,32,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:14.971339,enact,32,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.971340,enact,32,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.971342,enact,32,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:14.971343,enact,32,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:14.971345,enact,32,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:14.971452,enact,32,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:14.971454,enact,32,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.971456,enact,32,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.971457,enact,32,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:05:14.971459,enact,32,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:05:14.971461,enact,32,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:05:14.972171,enact,32,placement,case_study_1,gateway_large,EMPTY
2025-07-14 16:05:14.972174,enact,32,placement,case_study_1,data_gather_olbia_tiny,EMPTY
2025-07-14 16:05:14.972176,enact,32,placement,case_study_1,data_gather_torino_tiny,EMPTY
2025-07-14 16:05:14.972178,enact,32,placement,case_study_1,aggregator_large,EMPTY
2025-07-14 16:05:14.972179,enact,32,placement,case_study_1,analyzer_large,EMPTY
2025-07-14 16:05:14.972181,enact,32,placement,case_study_1,mongodb_history_medium,EMPTY
2025-07-14 16:05:14.984657,enact,33,service_energy,case_study_1,gateway_large,598
2025-07-14 16:05:14.984664,enact,33,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:05:14.984666,enact,33,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:05:14.984668,enact,33,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:05:14.984670,enact,33,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:05:14.984671,enact,33,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:05:14.984786,enact,33,service_emissions,case_study_1,gateway_large,-1
2025-07-14 16:05:14.984790,enact,33,service_emissions,case_study_1,data_gather_olbia_tiny,-1
2025-07-14 16:05:14.984792,enact,33,service_emissions,case_study_1,data_gather_torino_tiny,-1
2025-07-14 16:05:14.984794,enact,33,service_emissions,case_study_1,aggregator_large,-1
2025-07-14 16:05:14.984795,enact,33,service_emissions,case_study_1,analyzer_large,-1
2025-07-14 16:05:14.984797,enact,33,service_emissions,case_study_1,mongodb_history_medium,-1
2025-07-14 16:05:14.985136,enact,33,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:05:14.985139,enact,33,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.985141,enact,33,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.985142,enact,33,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:05:14.985144,enact,33,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:05:14.985146,enact,33,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:05:14.985211,enact,33,required_ram,case_study_1,gateway_large,4
2025-07-14 16:05:14.985214,enact,33,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:05:14.985216,enact,33,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:05:14.985217,enact,33,required_ram,case_study_1,aggregator_large,6
2025-07-14 16:05:14.985219,enact,33,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:05:14.985220,enact,33,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:05:14.985304,enact,33,required_storage,case_study_1,gateway_large,0
2025-07-14 16:05:14.985307,enact,33,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.985309,enact,33,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.985311,enact,33,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:05:14.985312,enact,33,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:05:14.985314,enact,33,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:05:14.985385,enact,33,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:05:14.985388,enact,33,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:05:14.985389,enact,33,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:05:14.985391,enact,33,required_gpu,case_study_1,aggregator_large,0
