timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:24:49.174543,enact,7,featured_storage,worker2,1024
2025-07-14 16:24:49.174544,enact,7,featured_storage,worker3,1024
2025-07-14 16:24:49.174603,enact,7,featured_gpu,main,0
2025-07-14 16:24:49.174605,enact,7,featured_gpu,m2,0
2025-07-14 16:24:49.174607,enact,7,featured_gpu,worker1,0
2025-07-14 16:24:49.174608,enact,7,featured_gpu,worker2,0
2025-07-14 16:24:49.174610,enact,7,featured_gpu,worker3,0
2025-07-14 16:24:49.189466,enact,8,featured_carbon,main,402
2025-07-14 16:24:49.189469,enact,8,featured_carbon,m2,200
2025-07-14 16:24:49.189471,enact,8,featured_carbon,worker1,340
2025-07-14 16:24:49.189472,enact,8,featured_carbon,worker2,360
2025-07-14 16:24:49.189474,enact,8,featured_carbon,worker3,360
2025-07-14 16:24:49.190026,enact,8,featured_cpu,main,7
2025-07-14 16:24:49.190029,enact,8,featured_cpu,m2,7
2025-07-14 16:24:49.190030,enact,8,featured_cpu,worker1,7
2025-07-14 16:24:49.190032,enact,8,featured_cpu,worker2,7
2025-07-14 16:24:49.190033,enact,8,featured_cpu,worker3,7
2025-07-14 16:24:49.190083,enact,8,featured_ram,main,8
2025-07-14 16:24:49.190085,enact,8,featured_ram,m2,8
2025-07-14 16:24:49.190087,enact,8,featured_ram,worker1,8
2025-07-14 16:24:49.190088,enact,8,featured_ram,worker2,8
2025-07-14 16:24:49.190090,enact,8,featured_ram,worker3,8
2025-07-14 16:24:49.190148,enact,8,featured_storage,main,1024
2025-07-14 16:24:49.190151,enact,8,featured_storage,m2,512
2025-07-14 16:24:49.190152,enact,8,featured_storage,worker1,1024
2025-07-14 16:24:49.190154,enact,8,featured_storage,worker2,1024
2025-07-14 16:24:49.190155,enact,8,featured_storage,worker3,1024
2025-07-14 16:24:49.190210,enact,8,featured_gpu,main,0
2025-07-14 16:24:49.190214,enact,8,featured_gpu,m2,0
2025-07-14 16:24:49.190216,enact,8,featured_gpu,worker1,0
2025-07-14 16:24:49.190218,enact,8,featured_gpu,worker2,0
2025-07-14 16:24:49.190219,enact,8,featured_gpu,worker3,0
2025-07-14 16:24:49.205069,enact,9,featured_carbon,main,402
2025-07-14 16:24:49.205072,enact,9,featured_carbon,m2,200
2025-07-14 16:24:49.205074,enact,9,featured_carbon,worker1,340
2025-07-14 16:24:49.205075,enact,9,featured_carbon,worker2,360
2025-07-14 16:24:49.205077,enact,9,featured_carbon,worker3,360
2025-07-14 16:24:49.205624,enact,9,featured_cpu,main,7
2025-07-14 16:24:49.205626,enact,9,featured_cpu,m2,7
2025-07-14 16:24:49.205628,enact,9,featured_cpu,worker1,7
2025-07-14 16:24:49.205629,enact,9,featured_cpu,worker2,7
2025-07-14 16:24:49.205631,enact,9,featured_cpu,worker3,7
2025-07-14 16:24:49.205697,enact,9,featured_ram,main,8
2025-07-14 16:24:49.205699,enact,9,featured_ram,m2,8
2025-07-14 16:24:49.205701,enact,9,featured_ram,worker1,8
2025-07-14 16:24:49.205703,enact,9,featured_ram,worker2,8
2025-07-14 16:24:49.205704,enact,9,featured_ram,worker3,8
2025-07-14 16:24:49.205763,enact,9,featured_storage,main,1024
2025-07-14 16:24:49.205766,enact,9,featured_storage,m2,512
2025-07-14 16:24:49.205767,enact,9,featured_storage,worker1,1024
2025-07-14 16:24:49.205769,enact,9,featured_storage,worker2,1024
2025-07-14 16:24:49.205770,enact,9,featured_storage,worker3,1024
2025-07-14 16:24:49.205821,enact,9,featured_gpu,main,0
2025-07-14 16:24:49.205823,enact,9,featured_gpu,m2,0
2025-07-14 16:24:49.205825,enact,9,featured_gpu,worker1,0
2025-07-14 16:24:49.205826,enact,9,featured_gpu,worker2,0
2025-07-14 16:24:49.205828,enact,9,featured_gpu,worker3,0
2025-07-14 16:24:49.220529,enact,10,featured_carbon,main,402
2025-07-14 16:24:49.220531,enact,10,featured_carbon,m2,200
2025-07-14 16:24:49.220533,enact,10,featured_carbon,worker1,340
2025-07-14 16:24:49.220535,enact,10,featured_carbon,worker2,360
2025-07-14 16:24:49.220536,enact,10,featured_carbon,worker3,360
2025-07-14 16:24:49.221076,enact,10,featured_cpu,main,7
2025-07-14 16:24:49.221078,enact,10,featured_cpu,m2,7
2025-07-14 16:24:49.221080,enact,10,featured_cpu,worker1,7
2025-07-14 16:24:49.221082,enact,10,featured_cpu,worker2,7
2025-07-14 16:24:49.221083,enact,10,featured_cpu,worker3,7
2025-07-14 16:24:49.221139,enact,10,featured_ram,main,8
2025-07-14 16:24:49.221141,enact,10,featured_ram,m2,8
2025-07-14 16:24:49.221143,enact,10,featured_ram,worker1,8
2025-07-14 16:24:49.221144,enact,10,featured_ram,worker2,8
2025-07-14 16:24:49.221146,enact,10,featured_ram,worker3,8
2025-07-14 16:24:49.221195,enact,10,featured_storage,main,1024
2025-07-14 16:24:49.221198,enact,10,featured_storage,m2,512
2025-07-14 16:24:49.221199,enact,10,featured_storage,worker1,1024
2025-07-14 16:24:49.221201,enact,10,featured_storage,worker2,1024
2025-07-14 16:24:49.221202,enact,10,featured_storage,worker3,1024
2025-07-14 16:24:49.221258,enact,10,featured_gpu,main,0
2025-07-14 16:24:49.221260,enact,10,featured_gpu,m2,0
2025-07-14 16:24:49.221262,enact,10,featured_gpu,worker1,0
2025-07-14 16:24:49.221263,enact,10,featured_gpu,worker2,0
2025-07-14 16:24:49.221265,enact,10,featured_gpu,worker3,0
2025-07-14 16:24:49.235213,enact,11,featured_carbon,main,402
2025-07-14 16:24:49.235216,enact,11,featured_carbon,m2,200
2025-07-14 16:24:49.235218,enact,11,featured_carbon,worker1,340
2025-07-14 16:24:49.235220,enact,11,featured_carbon,worker2,360
2025-07-14 16:24:49.235221,enact,11,featured_carbon,worker3,360
2025-07-14 16:24:49.235737,enact,11,featured_cpu,main,7
2025-07-14 16:24:49.235739,enact,11,featured_cpu,m2,7
2025-07-14 16:24:49.235741,enact,11,featured_cpu,worker1,7
2025-07-14 16:24:49.235743,enact,11,featured_cpu,worker2,7
2025-07-14 16:24:49.235744,enact,11,featured_cpu,worker3,7
2025-07-14 16:24:49.235831,enact,11,featured_ram,main,8
2025-07-14 16:24:49.235833,enact,11,featured_ram,m2,8
2025-07-14 16:24:49.235835,enact,11,featured_ram,worker1,8
2025-07-14 16:24:49.235836,enact,11,featured_ram,worker2,8
2025-07-14 16:24:49.235838,enact,11,featured_ram,worker3,8
2025-07-14 16:24:49.235887,enact,11,featured_storage,main,1024
2025-07-14 16:24:49.235889,enact,11,featured_storage,m2,512
2025-07-14 16:24:49.235891,enact,11,featured_storage,worker1,1024
2025-07-14 16:24:49.235892,enact,11,featured_storage,worker2,1024
2025-07-14 16:24:49.235894,enact,11,featured_storage,worker3,1024
2025-07-14 16:24:49.235950,enact,11,featured_gpu,main,0
2025-07-14 16:24:49.235953,enact,11,featured_gpu,m2,0
2025-07-14 16:24:49.235954,enact,11,featured_gpu,worker1,0
2025-07-14 16:24:49.235956,enact,11,featured_gpu,worker2,0
2025-07-14 16:24:49.235958,enact,11,featured_gpu,worker3,0
2025-07-14 16:24:49.249716,enact,12,featured_carbon,main,402
2025-07-14 16:24:49.249719,enact,12,featured_carbon,m2,200
2025-07-14 16:24:49.249720,enact,12,featured_carbon,worker1,340
2025-07-14 16:24:49.249722,enact,12,featured_carbon,worker2,360
2025-07-14 16:24:49.249723,enact,12,featured_carbon,worker3,360
2025-07-14 16:24:49.250220,enact,12,featured_cpu,main,7
2025-07-14 16:24:49.250222,enact,12,featured_cpu,m2,7
2025-07-14 16:24:49.250224,enact,12,featured_cpu,worker1,7
2025-07-14 16:24:49.250226,enact,12,featured_cpu,worker2,7
2025-07-14 16:24:49.250227,enact,12,featured_cpu,worker3,7
2025-07-14 16:24:49.250284,enact,12,featured_ram,main,8
2025-07-14 16:24:49.250286,enact,12,featured_ram,m2,8
2025-07-14 16:24:49.250288,enact,12,featured_ram,worker1,8
2025-07-14 16:24:49.250290,enact,12,featured_ram,worker2,8
2025-07-14 16:24:49.250291,enact,12,featured_ram,worker3,8
2025-07-14 16:24:49.250354,enact,12,featured_storage,main,1024
2025-07-14 16:24:49.250359,enact,12,featured_storage,m2,512
2025-07-14 16:24:49.250361,enact,12,featured_storage,worker1,1024
2025-07-14 16:24:49.250363,enact,12,featured_storage,worker2,1024
2025-07-14 16:24:49.250364,enact,12,featured_storage,worker3,1024
2025-07-14 16:24:49.250425,enact,12,featured_gpu,main,0
2025-07-14 16:24:49.250428,enact,12,featured_gpu,m2,0
2025-07-14 16:24:49.250429,enact,12,featured_gpu,worker1,0
2025-07-14 16:24:49.250431,enact,12,featured_gpu,worker2,0
2025-07-14 16:24:49.250432,enact,12,featured_gpu,worker3,0
