timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-04 11:34:22.655489,enact,13,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:22.655490,enact,13,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:22.655492,enact,13,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:22.655493,enact,13,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:22.655495,enact,13,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:22.655497,enact,13,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:22.655498,enact,13,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:22.655589,enact,13,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:22.655592,enact,13,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:22.655593,enact,13,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:22.655595,enact,13,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:22.655597,enact,13,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:22.655598,enact,13,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:22.655600,enact,13,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:22.655601,enact,13,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:22.655653,enact,13,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:22.655656,enact,13,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:22.655657,enact,13,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:22.655659,enact,13,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:22.655660,enact,13,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:22.655662,enact,13,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:22.655664,enact,13,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:22.655665,enact,13,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:22.655728,enact,13,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:22.655731,enact,13,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:22.655733,enact,13,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:22.655734,enact,13,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:22.655736,enact,13,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:22.655737,enact,13,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:22.655739,enact,13,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:22.655740,enact,13,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:22.656397,enact,13,placement,case_study_1,gateway_large,main
2025-07-04 11:34:22.656399,enact,13,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:22.656401,enact,13,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:22.656403,enact,13,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:22.656404,enact,13,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:22.656406,enact,13,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:22.656407,enact,13,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:22.656409,enact,13,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:22.670642,enact,14,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:22.670647,enact,14,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:22.670649,enact,14,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:22.670651,enact,14,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:22.670652,enact,14,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:22.670654,enact,14,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:22.670655,enact,14,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:22.670657,enact,14,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:22.670756,enact,14,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:22.670760,enact,14,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:22.670762,enact,14,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:22.670764,enact,14,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:22.670765,enact,14,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:22.670767,enact,14,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:22.670769,enact,14,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:22.670770,enact,14,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:22.671107,enact,14,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:22.671110,enact,14,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:22.671112,enact,14,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:22.671113,enact,14,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:22.671115,enact,14,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:22.671117,enact,14,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:22.671118,enact,14,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:22.671120,enact,14,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:22.671179,enact,14,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:22.671181,enact,14,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:22.671183,enact,14,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:22.671184,enact,14,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:22.671186,enact,14,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:22.671187,enact,14,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:22.671189,enact,14,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:22.671191,enact,14,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:22.671238,enact,14,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:22.671241,enact,14,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:22.671243,enact,14,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:22.671244,enact,14,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:22.671246,enact,14,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:22.671247,enact,14,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:22.671249,enact,14,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:22.671250,enact,14,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:22.671298,enact,14,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:22.671301,enact,14,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:22.671302,enact,14,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:22.671304,enact,14,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:22.671305,enact,14,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:22.671307,enact,14,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:22.671308,enact,14,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:22.671310,enact,14,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:22.671930,enact,14,placement,case_study_1,gateway_large,main
2025-07-04 11:34:22.671934,enact,14,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:22.671936,enact,14,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:22.671938,enact,14,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:22.671939,enact,14,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:22.671941,enact,14,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:22.671942,enact,14,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:22.671944,enact,14,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:22.685341,enact,15,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:22.685346,enact,15,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:22.685348,enact,15,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:22.685350,enact,15,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:22.685352,enact,15,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:22.685353,enact,15,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:22.685355,enact,15,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:22.685356,enact,15,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:22.685483,enact,15,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:22.685488,enact,15,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:22.685490,enact,15,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:22.685492,enact,15,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:22.685494,enact,15,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:22.685495,enact,15,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:22.685497,enact,15,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:22.685498,enact,15,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:22.685757,enact,15,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:22.685760,enact,15,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:22.685762,enact,15,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:22.685763,enact,15,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:22.685765,enact,15,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:22.685766,enact,15,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:22.685768,enact,15,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:22.685770,enact,15,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:22.685823,enact,15,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:22.685825,enact,15,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:22.685827,enact,15,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:22.685828,enact,15,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:22.685830,enact,15,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:22.685831,enact,15,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:22.685833,enact,15,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:22.685834,enact,15,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:22.685883,enact,15,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:22.685885,enact,15,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:22.685887,enact,15,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:22.685888,enact,15,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:22.685890,enact,15,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:22.685891,enact,15,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:22.685893,enact,15,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:22.685895,enact,15,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:22.685948,enact,15,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:22.685951,enact,15,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:22.685952,enact,15,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:22.685954,enact,15,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:22.685955,enact,15,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:22.685957,enact,15,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:22.685958,enact,15,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:22.685960,enact,15,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:22.686547,enact,15,placement,case_study_1,gateway_large,main
2025-07-04 11:34:22.686549,enact,15,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:22.686551,enact,15,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:22.686553,enact,15,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:22.686554,enact,15,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:22.686556,enact,15,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:22.686557,enact,15,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:22.686558,enact,15,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:22.700099,enact,16,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:22.700105,enact,16,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:22.700108,enact,16,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:22.700109,enact,16,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:22.700111,enact,16,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:22.700113,enact,16,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:22.700114,enact,16,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:22.700116,enact,16,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:22.700224,enact,16,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:22.700228,enact,16,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:22.700230,enact,16,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:22.700232,enact,16,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:22.700234,enact,16,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:22.700235,enact,16,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:22.700237,enact,16,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:22.700239,enact,16,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:22.700543,enact,16,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:22.700545,enact,16,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:22.700547,enact,16,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:22.700549,enact,16,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:22.700550,enact,16,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:22.700552,enact,16,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:22.700553,enact,16,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:22.700555,enact,16,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:22.700609,enact,16,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:22.700611,enact,16,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:22.700613,enact,16,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:22.700614,enact,16,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:22.700616,enact,16,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:22.700617,enact,16,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:22.700619,enact,16,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:22.700620,enact,16,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:22.700679,enact,16,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:22.700682,enact,16,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:22.700683,enact,16,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:22.700685,enact,16,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:22.700686,enact,16,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:22.700688,enact,16,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:22.700690,enact,16,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:22.700691,enact,16,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:22.700781,enact,16,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:22.700784,enact,16,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:22.700785,enact,16,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:22.700787,enact,16,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:22.700788,enact,16,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:22.700790,enact,16,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:22.700791,enact,16,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:22.700793,enact,16,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:22.701377,enact,16,placement,case_study_1,gateway_large,main
2025-07-04 11:34:22.701381,enact,16,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:22.701383,enact,16,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:22.701385,enact,16,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:22.701386,enact,16,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:22.701388,enact,16,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:22.701389,enact,16,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:22.701391,enact,16,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:22.714066,enact,17,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:22.714072,enact,17,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:22.714074,enact,17,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:22.714076,enact,17,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:22.714078,enact,17,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:22.714080,enact,17,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:22.714081,enact,17,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:22.714083,enact,17,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:22.714190,enact,17,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:22.714194,enact,17,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:22.714196,enact,17,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:22.714198,enact,17,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:22.714200,enact,17,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:22.714201,enact,17,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:22.714203,enact,17,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:22.714205,enact,17,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:22.714550,enact,17,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:22.714553,enact,17,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:22.714554,enact,17,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:22.714556,enact,17,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:22.714558,enact,17,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:22.714559,enact,17,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:22.714561,enact,17,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:22.714562,enact,17,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:22.714623,enact,17,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:22.714625,enact,17,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:22.714627,enact,17,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:22.714629,enact,17,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:22.714630,enact,17,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:22.714632,enact,17,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:22.714633,enact,17,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:22.714635,enact,17,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:22.714720,enact,17,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:22.714722,enact,17,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:22.714724,enact,17,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:22.714725,enact,17,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:22.714727,enact,17,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:22.714729,enact,17,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:22.714730,enact,17,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:22.714732,enact,17,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:22.714798,enact,17,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:22.714802,enact,17,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:22.714804,enact,17,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:22.714806,enact,17,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:22.714807,enact,17,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:22.714809,enact,17,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:22.714810,enact,17,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:22.714812,enact,17,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:22.715424,enact,17,placement,case_study_1,gateway_large,main
2025-07-04 11:34:22.715426,enact,17,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:22.715428,enact,17,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:22.715430,enact,17,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:22.715431,enact,17,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:22.715433,enact,17,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:22.715434,enact,17,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:22.715436,enact,17,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:22.727762,enact,18,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:22.727766,enact,18,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:22.727768,enact,18,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:22.727770,enact,18,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:22.727771,enact,18,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:22.727773,enact,18,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:22.727774,enact,18,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:22.727776,enact,18,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:22.727881,enact,18,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:22.727886,enact,18,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:22.727888,enact,18,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:22.727890,enact,18,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:22.727892,enact,18,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:22.727893,enact,18,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:22.727895,enact,18,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:22.727897,enact,18,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:22.728287,enact,18,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:22.728292,enact,18,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:22.728294,enact,18,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:22.728295,enact,18,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:22.728297,enact,18,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:22.728298,enact,18,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:22.728300,enact,18,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:22.728302,enact,18,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:22.728424,enact,18,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:22.728426,enact,18,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:22.728428,enact,18,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:22.728429,enact,18,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:22.728431,enact,18,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:22.728432,enact,18,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:22.728434,enact,18,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:22.728435,enact,18,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:22.728518,enact,18,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:22.728522,enact,18,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:22.728524,enact,18,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:22.728525,enact,18,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:22.728527,enact,18,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:22.728529,enact,18,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:22.728530,enact,18,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:22.728532,enact,18,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:22.728602,enact,18,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:22.728605,enact,18,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:22.728606,enact,18,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:22.728608,enact,18,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:22.728609,enact,18,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:22.728611,enact,18,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:22.728613,enact,18,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:22.728614,enact,18,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:22.729384,enact,18,placement,case_study_1,gateway_large,main
