timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-04 11:34:25.154905,enact,23,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:25.154963,enact,23,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:25.154965,enact,23,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:25.154967,enact,23,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:25.154969,enact,23,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:25.154970,enact,23,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:25.154972,enact,23,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:25.154974,enact,23,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:25.155063,enact,23,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.155065,enact,23,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.155067,enact,23,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.155069,enact,23,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:25.155070,enact,23,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:25.155072,enact,23,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:25.155074,enact,23,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:25.155130,enact,23,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.155132,enact,23,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.155134,enact,23,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.155136,enact,23,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:25.155137,enact,23,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:25.155139,enact,23,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:25.155140,enact,23,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:25.155734,enact,23,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:25.155737,enact,23,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:25.155738,enact,23,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:25.155740,enact,23,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:25.155742,enact,23,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:25.155743,enact,23,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:25.155745,enact,23,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:25.168405,enact,24,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:25.168410,enact,24,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:25.168412,enact,24,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:25.168414,enact,24,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:25.168416,enact,24,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:25.168417,enact,24,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:25.168419,enact,24,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:25.168497,enact,24,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:25.168501,enact,24,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:25.168503,enact,24,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:25.168505,enact,24,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:25.168506,enact,24,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:25.168508,enact,24,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:25.168510,enact,24,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:25.168782,enact,24,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:25.168786,enact,24,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:25.168788,enact,24,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:25.168790,enact,24,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:25.168791,enact,24,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:25.168793,enact,24,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:25.168795,enact,24,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:25.168898,enact,24,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:25.168902,enact,24,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:25.168904,enact,24,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:25.168906,enact,24,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:25.168908,enact,24,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:25.168909,enact,24,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:25.168911,enact,24,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:25.168968,enact,24,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.168971,enact,24,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.168972,enact,24,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.168974,enact,24,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:25.168976,enact,24,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:25.168977,enact,24,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:25.168979,enact,24,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:25.169042,enact,24,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.169045,enact,24,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.169046,enact,24,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.169048,enact,24,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:25.169050,enact,24,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:25.169051,enact,24,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:25.169053,enact,24,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:25.169674,enact,24,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:25.169676,enact,24,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:25.169678,enact,24,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:25.169680,enact,24,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:25.169682,enact,24,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:25.169683,enact,24,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:25.169685,enact,24,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:25.182264,enact,25,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:25.182269,enact,25,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:25.182271,enact,25,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:25.182273,enact,25,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:25.182274,enact,25,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:25.182276,enact,25,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:25.182278,enact,25,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:25.182421,enact,25,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:25.182426,enact,25,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:25.182428,enact,25,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:25.182430,enact,25,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:25.182431,enact,25,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:25.182433,enact,25,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:25.182435,enact,25,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:25.182753,enact,25,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:25.182757,enact,25,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:25.182759,enact,25,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:25.182761,enact,25,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:25.182762,enact,25,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:25.182764,enact,25,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:25.182765,enact,25,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:25.182854,enact,25,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:25.182857,enact,25,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:25.182859,enact,25,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:25.182861,enact,25,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:25.182862,enact,25,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:25.182864,enact,25,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:25.182865,enact,25,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:25.182935,enact,25,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.182938,enact,25,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.182940,enact,25,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.182941,enact,25,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:25.182943,enact,25,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:25.182944,enact,25,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:25.182946,enact,25,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:25.183006,enact,25,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.183009,enact,25,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.183010,enact,25,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.183012,enact,25,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:25.183014,enact,25,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:25.183015,enact,25,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:25.183017,enact,25,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:25.183549,enact,25,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:25.183551,enact,25,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:25.183553,enact,25,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:25.183554,enact,25,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:25.183556,enact,25,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:25.183557,enact,25,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:25.183559,enact,25,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:25.195946,enact,26,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:25.195953,enact,26,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:25.195955,enact,26,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:25.195957,enact,26,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:25.195959,enact,26,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:25.195960,enact,26,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:25.195962,enact,26,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:25.196145,enact,26,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:25.196149,enact,26,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:25.196152,enact,26,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:25.196153,enact,26,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:25.196155,enact,26,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:25.196157,enact,26,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:25.196158,enact,26,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:25.196606,enact,26,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:25.196610,enact,26,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:25.196612,enact,26,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:25.196614,enact,26,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:25.196616,enact,26,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:25.196617,enact,26,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:25.196619,enact,26,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:25.196698,enact,26,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:25.196700,enact,26,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:25.196702,enact,26,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:25.196703,enact,26,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:25.196705,enact,26,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:25.196707,enact,26,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:25.196708,enact,26,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:25.196784,enact,26,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.196786,enact,26,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.196788,enact,26,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.196790,enact,26,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:25.196791,enact,26,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:25.196793,enact,26,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:25.196795,enact,26,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:25.196853,enact,26,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.196856,enact,26,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.196858,enact,26,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.196859,enact,26,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:25.196861,enact,26,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:25.196862,enact,26,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:25.196864,enact,26,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:25.197522,enact,26,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:25.197524,enact,26,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:25.197526,enact,26,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:25.197528,enact,26,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:25.197529,enact,26,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:25.197531,enact,26,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:25.197532,enact,26,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:25.209982,enact,27,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:25.209986,enact,27,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:25.209988,enact,27,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:25.209990,enact,27,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:25.209991,enact,27,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:25.209993,enact,27,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:25.209994,enact,27,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:25.210115,enact,27,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:25.210120,enact,27,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:25.210122,enact,27,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:25.210124,enact,27,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:25.210125,enact,27,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:25.210127,enact,27,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:25.210129,enact,27,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:25.210487,enact,27,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:25.210489,enact,27,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:25.210491,enact,27,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:25.210492,enact,27,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:25.210494,enact,27,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:25.210496,enact,27,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:25.210497,enact,27,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:25.210561,enact,27,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:25.210564,enact,27,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:25.210565,enact,27,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:25.210567,enact,27,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:25.210568,enact,27,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:25.210570,enact,27,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:25.210572,enact,27,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:25.210627,enact,27,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.210630,enact,27,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.210631,enact,27,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.210633,enact,27,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:25.210634,enact,27,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:25.210636,enact,27,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:25.210637,enact,27,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:25.210700,enact,27,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.210703,enact,27,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.210705,enact,27,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.210706,enact,27,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:25.210708,enact,27,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:25.210710,enact,27,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:25.210711,enact,27,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:25.211399,enact,27,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:25.211402,enact,27,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:25.211404,enact,27,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:25.211406,enact,27,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:25.211407,enact,27,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:25.211409,enact,27,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:25.211410,enact,27,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:25.224864,enact,28,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:25.224869,enact,28,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:25.224871,enact,28,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:25.224872,enact,28,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:25.224874,enact,28,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:25.224875,enact,28,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:25.224877,enact,28,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:25.225010,enact,28,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:25.225016,enact,28,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:25.225018,enact,28,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:25.225019,enact,28,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:25.225021,enact,28,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:25.225022,enact,28,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:25.225024,enact,28,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:25.225338,enact,28,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:25.225341,enact,28,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:25.225343,enact,28,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:25.225344,enact,28,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:25.225346,enact,28,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:25.225347,enact,28,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:25.225349,enact,28,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:25.225405,enact,28,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:25.225407,enact,28,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:25.225409,enact,28,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:25.225410,enact,28,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:25.225412,enact,28,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:25.225414,enact,28,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:25.225415,enact,28,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:25.225462,enact,28,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.225465,enact,28,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.225466,enact,28,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.225468,enact,28,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:25.225469,enact,28,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:25.225471,enact,28,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:25.225472,enact,28,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:25.225520,enact,28,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.225522,enact,28,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.225524,enact,28,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.225525,enact,28,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:25.225527,enact,28,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:25.225528,enact,28,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:25.225530,enact,28,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:25.226142,enact,28,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:25.226145,enact,28,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:25.226146,enact,28,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:25.226148,enact,28,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:25.226149,enact,28,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:25.226151,enact,28,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:25.226152,enact,28,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:25.238579,enact,29,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:25.238584,enact,29,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:25.238586,enact,29,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:25.238588,enact,29,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:25.238589,enact,29,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:25.238591,enact,29,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:25.238593,enact,29,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:25.238719,enact,29,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:25.238724,enact,29,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:25.238726,enact,29,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:25.238728,enact,29,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:25.238729,enact,29,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:25.238731,enact,29,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:25.238733,enact,29,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:25.239030,enact,29,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:25.239034,enact,29,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:25.239035,enact,29,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:25.239037,enact,29,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:25.239039,enact,29,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:25.239040,enact,29,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:25.239042,enact,29,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:25.239099,enact,29,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:25.239102,enact,29,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:25.239103,enact,29,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:25.239105,enact,29,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:25.239106,enact,29,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:25.239108,enact,29,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:25.239110,enact,29,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:25.239161,enact,29,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:25.239163,enact,29,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:25.239165,enact,29,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:25.239166,enact,29,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:25.239168,enact,29,required_storage,case_study_1,mongodb_batch_olbia_medium,50
